25.01308381,121.5408059,140.34,4,0.17871,23.93237,264.66
25.01308317,121.54080707,137.61,4,0.21535,23.80021,267.39
25.01308264,121.54080728,134.84,4,0.1902,23.74281,270.16
25.01308184,121.54080804,139.29,4,0.18462,23.62579,265.71
25.01308138,121.54080874,137.59,4,0.20066,23.54046,267.41
25.01308063,121.54080923,137.16,4,0.17916,23.44601,267.84
25.01308,121.5408099,136.79,4,0.18,23.34895,268.21
25.01307935,121.54081079,138.62,4,0.1954,23.23518,266.38
25.01307872,121.54081155,136.74,4,0.20283,23.13195,268.26
25.01307798,121.5408122,138.68,4,0.1938,23.02733,266.32
25.01307704,121.54081276,141.24,4,0.1629,22.91266,263.76
25.0130764,121.54081327,139.5,4,0.15127,22.82576,265.5
25.01307565,121.54081394,138.12,4,0.14294,22.71897,266.88
25.01307506,121.54081466,137.4,4,0.15049,22.62172,267.6
25.01307448,121.54081523,136.0,4,0.14784,22.53558,269.0
25.01307376,121.54081602,135.76,4,0.15058,22.42299,269.24
25.01307308,121.54081668,137.48,4,0.14687,22.32256,267.52
25.01307259,121.54081758,133.35,4,0.17523,22.22108,271.65
25.01307193,121.54081823,136.81,4,0.17232,22.12296,268.19
25.01307136,121.54081885,135.9,4,0.17409,22.0342,269.1
25.01307061,121.54081953,137.04,4,0.16649,21.92671,267.96
25.01307009,121.54082023,138.13,4,0.17793,21.83652,266.87
25.01306938,121.54082096,136.53,4,0.17705,21.72886,268.47
25.01306866,121.5408216,139.29,4,0.16882,21.62655,265.71
25.01306793,121.54082221,138.45,4,0.15763,21.52549,266.55
25.01306715,121.54082278,144.84,4,0.13969,21.42312,260.16
25.01306649,121.54082351,140.82,4,0.14262,21.31951,264.18
25.01306594,121.54082425,138.23,4,0.1547,21.22414,266.77
25.01306532,121.54082498,134.62,4,0.16069,21.12378,270.38
25.01306456,121.54082576,130.44,4,0.15964,21.00862,274.56
25.013064,121.5408265,133.22,4,0.17095,20.91244,271.78
25.01306326,121.54082751,139.34,4,0.18825,20.78314,265.66
25.01306257,121.54082793,138.54,4,0.16622,20.69836,266.46
25.01306184,121.54082845,138.27,4,0.14845,20.60347,266.73
25.01306125,121.5408294,138.73,4,0.17283,20.49046,266.27
25.01306061,121.54083009,136.46,4,0.17437,20.39121,268.54
25.01305981,121.54083071,137.55,4,0.15855,20.28379,267.45
25.01305902,121.54083119,141.84,4,0.13327,20.18677,263.16
25.01305837,121.54083243,142.11,4,0.17427,20.049,262.89
25.01305768,121.54083252,139.7,4,0.12811,19.98685,265.3
25.01305716,121.54083372,135.34,4,0.17612,19.86237,269.66
25.01305645,121.54083439,138.65,4,0.17084,19.75882,266.35
25.01305562,121.54083467,137.24,4,0.12787,19.67228,267.76
25.01305497,121.54083544,136.4,4,0.1345,19.56673,268.6
25.01305431,121.5408361,135.04,4,0.13232,19.46793,269.96
25.01305366,121.54083705,134.45,4,0.15211,19.35004,270.55
25.01305298,121.54083795,138.31,4,0.16595,19.23315,266.69
25.01305233,121.5408382,138.72,4,0.13454,19.16327,266.28
25.01305163,121.5408392,138.4,4,0.15417,19.0379,266.6
25.01305094,121.54083922,141.22,4,0.10288,18.98055,263.78
25.01305025,121.54084064,140.68,4,0.15399,18.82719,264.32
25.0130496,121.54084129,142.86,4,0.15184,18.72988,262.14
25.01304877,121.54084192,146.67,4,0.13447,18.61933,258.33
25.01304803,121.54084249,143.21,4,0.11959,18.5202,261.79
25.01304749,121.54084292,139.44,4,0.10976,18.4469,265.56
25.0130469,121.54084405,140.34,4,0.1473,18.32155,264.66
25.0130462,121.54084458,133.13,4,0.13255,18.22841,271.87
25.01304561,121.54084477,135.88,4,0.10134,18.16751,269.12
25.01304492,121.54084585,136.73,4,0.12758,18.03746,268.27
25.01304446,121.54084634,134.83,4,0.12825,17.96654,270.17
25.0130437,121.54084737,133.54,4,0.14549,17.83424,271.46
25.01304317,121.54084822,134.47,4,0.16714,17.73295,270.53
25.01304267,121.54084881,134.11,4,0.17206,17.65193,270.89
25.01304205,121.54084975,132.19,4,0.19342,17.53716,272.81
25.01304087,121.54084999,130.9,4,0.12077,17.42497,274.1
25.01304026,121.54085058,139.54,4,0.11729,17.33501,265.46
25.01303965,121.5408516,139.84,4,0.14525,17.21558,265.16
25.0130389,121.54085231,138.47,4,0.13985,17.10604,266.53
25.01303815,121.54085266,135.12,4,0.10811,17.02118,269.88
25.01303749,121.5408539,132.01,4,0.14835,16.8826,272.99
25.01303673,121.5408544,134.15,4,0.12682,16.78665,270.85
25.01303589,121.54085517,133.27,4,0.11892,16.6657,271.73
25.01303545,121.5408561,137.11,4,0.1533,16.56622,267.89
25.01303467,121.54085712,131.82,4,0.16827,16.43299,273.18
25.01303394,121.54085743,132.87,4,0.13514,16.3525,272.13
25.01303319,121.54085799,133.35,4,0.11876,16.25325,271.65
25.01303241,121.54085877,133.37,4,0.11618,16.13648,271.63
25.01303167,121.54085951,141.4,4,0.11374,16.02569,263.6
25.01303079,121.54086028,142.4,4,0.10278,15.90149,262.6
25.0130302,121.54086095,141.19,4,0.10668,15.80767,263.81
25.01302941,121.54086156,139.32,4,0.0909,15.70175,265.68
25.01302869,121.54086236,135.04,4,0.09437,15.58847,269.96
25.01302824,121.54086327,130.14,4,0.12652,15.48956,274.86
25.0130274,121.54086398,133.0,4,0.11424,15.37271,272.0
25.01302673,121.54086469,134.85,4,0.11495,15.26967,270.15
25.01302595,121.54086515,134.57,4,0.08896,15.17484,270.43
25.0130252,121.54086606,136.95,4,0.09818,15.05158,268.05
25.01302466,121.54086685,138.04,4,0.11468,14.95359,266.96
25.01302385,121.54086732,134.96,4,0.08714,14.85564,270.04
25.01302307,121.54086819,134.65,4,0.09114,14.7327,270.35
25.01302236,121.54086907,131.42,4,0.10122,14.61475,273.58
25.01302156,121.54086956,134.42,4,0.0759,14.51624,270.58
25.01302066,121.54087024,141.28,4,0.05684,14.39658,263.72
25.01302014,121.54087121,136.99,4,0.08803,14.28788,268.01
25.01301935,121.54087216,137.12,4,0.09712,14.15863,267.88
25.01301856,121.54087271,134.46,4,0.07695,14.05682,270.54
25.01301784,121.5408733,135.88,4,0.06506,13.95794,269.12
25.01301717,121.5408742,135.47,4,0.07967,13.84187,269.53
25.01301659,121.54087558,132.18,4,0.13625,13.70018,272.82
25.01301579,121.54087598,133.83,4,0.10435,13.60784,271.17
25.01301512,121.54087678,135.11,4,0.11164,13.49862,269.89
25.01301433,121.54087762,131.02,4,0.11269,13.37692,273.98
25.01301323,121.54087823,136.5,4,0.07321,13.24584,268.5
25.01301274,121.54087893,136.97,4,0.08695,13.15808,268.03
25.01301173,121.54087962,136.85,4,0.06021,13.02882,268.15
25.01301143,121.5408807,135.88,4,0.11626,12.93042,269.12
25.01301052,121.5408811,136.94,4,0.07595,12.82915,268.06
25.01301021,121.54088233,132.95,4,0.14221,12.71965,272.05
25.01300914,121.54088243,131.96,4,0.06773,12.62598,273.04
25.01300846,121.54088349,130.96,4,0.09327,12.49812,274.04
25.01300734,121.54088445,131.53,4,0.07786,12.34142,273.47
25.0130074,121.54088508,132.15,4,0.12852,12.30308,272.85
25.01300674,121.54088624,130.82,4,0.16291,12.16999,274.18
25.01300657,121.54088696,132.19,4,0.20257,12.10682,272.81
25.01300554,121.54088752,129.98,4,0.16479,11.98485,275.02
25.01300421,121.54088805,133.91,4,0.10188,11.84059,271.09
25.01300343,121.54088909,134.08,4,0.11832,11.70599,270.92
25.01300241,121.54088937,141.31,4,0.06082,11.60403,263.69
25.01300197,121.54089001,136.21,4,0.07399,11.52444,268.79
25.01300092,121.54089052,134.39,4,0.03103,11.40428,270.61
25.01300037,121.54089075,132.93,4,0.00581,11.34388,272.07
25.01299995,121.5408922,127.26,4,0.07975,11.21037,277.74
25.01299943,121.54089277,127.86,4,0.08168,11.1291,277.14
25.01299868,121.54089386,131.77,4,0.10407,10.9935,273.23
25.01299789,121.54089452,132.88,4,0.09195,10.88414,272.12
25.01299727,121.54089524,133.53,4,0.09721,10.78446,271.47
25.01299676,121.54089617,132.63,4,0.12624,10.67931,272.37
25.01299587,121.54089625,132.38,4,0.06405,10.60161,272.62
25.01299538,121.54089735,135.45,4,0.10705,10.48643,269.55
25.01299428,121.54089811,135.47,4,0.07854,10.34506,269.53
25.01299416,121.5408992,138.33,4,0.14908,10.26058,266.67
25.01299316,121.54089946,136.87,4,0.09166,10.16161,268.13
25.0129927,121.54090032,136.77,4,0.11939,10.06532,268.23
25.01299168,121.54090089,137.12,4,0.0831,9.94347,267.88
25.01299109,121.54090147,138.29,4,0.08042,9.85583,266.71
25.01299065,121.54090283,133.5,4,0.14625,9.72687,271.5
25.01298905,121.54090341,134.84,4,0.06636,9.55728,270.16
25.01298798,121.54090469,133.8,4,0.07818,9.38269,271.2
25.0129876,121.54090507,136.66,4,0.07692,9.3258,268.34
25.01298738,121.54090588,135.59,4,0.11934,9.2524,269.41
25.01298654,121.5409067,136.09,4,0.1151,9.12802,268.91
25.01298535,121.54090756,136.78,4,0.08703,8.97249,268.22
25.01298408,121.54090801,135.58,4,0.02286,8.83859,269.42
25.01298407,121.54090864,133.32,4,0.06817,8.79458,271.68
25.0129838,121.54090916,132.34,4,0.08556,8.73701,272.66
25.01298154,121.54091055,134.42,4,0.01446,8.45833,270.58
25.01298172,121.54091066,135.15,4,0.03626,8.46539,269.85
25.01298107,121.54091203,128.85,4,0.08677,8.3187,276.15
25.0129807,121.54091278,128.58,4,0.11333,8.23725,276.42
25.01297913,121.54091393,129.21,4,0.07742,8.03101,275.79
25.01297962,121.54091444,126.8,4,0.15218,8.03579,278.2
25.01297858,121.54091479,129.56,4,0.09828,7.92741,275.44
25.01297786,121.54091633,127.82,4,0.15586,7.76339,277.18
25.01297714,121.54091641,130.08,4,0.10668,7.69948,274.92
25.01297614,121.54091812,129.61,4,0.15529,7.50109,275.39
25.01297544,121.54091882,131.62,2,0.15298,7.39629,273.38
25.01297474,121.54091972,131.57,2,0.16529,7.27778,273.43
25.01297414,121.54092052,131.67,2,0.17793,7.17424,273.33
25.01297364,121.54092142,130.47,2,0.20553,7.07195,274.53
25.01297294,121.54092202,133.67,2,0.1959,6.97401,271.33
25.01297244,121.54092272,130.76,2,0.20888,6.88544,274.24
25.01297194,121.54092352,128.21,2,0.22916,6.79002,276.79
25.01297134,121.54092442,124.44,2,0.24912,6.67962,280.56
25.01297084,121.54092512,125.36,2,0.26209,6.59105,279.64
25.01297034,121.54092582,124.61,2,0.27506,6.50248,280.39
25.01296974,121.54092652,129.44,2,0.28039,6.40579,275.56
25.01296914,121.54092732,131.91,2,0.29303,6.30225,273.09
25.01296864,121.54092812,132.49,2,0.31332,6.20683,272.51
25.01296804,121.54092892,133.28,2,0.32596,6.10329,271.72
25.01296754,121.54092972,130.11,2,0.34625,6.00786,274.89
25.01296714,121.54093052,128.47,2,0.37418,5.92055,276.53
25.01296674,121.54093132,130.16,2,0.40211,5.83323,274.84
25.01296644,121.54093232,126.75,2,0.45231,5.74032,278.25
25.01296594,121.54093302,130.11,2,0.46528,5.65175,274.89
25.01296554,121.54093412,124.29,2,0.51515,5.54386,280.71
25.01296484,121.54093482,125.7,2,0.51284,5.43906,279.3
25.01296414,121.54093552,130.3,2,0.51052,5.33427,274.7
25.01296374,121.54093632,129.62,2,0.53845,5.24695,275.38
25.01296324,121.54093712,131.62,2,0.55874,5.15153,273.38
25.01296244,121.54093792,131.31,2,0.55609,5.03176,273.69
25.01296164,121.54093872,130.38,2,0.55344,4.91199,274.62
25.01296074,121.54093952,132.78,2,0.54315,4.78411,272.22
25.01295994,121.54094022,133.58,2,0.53319,4.6712,271.42
25.01295924,121.54094082,134.77,2,0.52357,4.57326,270.23
25.01295834,121.54094152,138.27,2,0.50596,4.45223,266.73
25.01295774,121.54094212,138.35,2,0.50398,4.36241,266.65
25.01295704,121.54094292,134.82,2,0.50897,4.25075,270.18
25.01295634,121.54094372,134.02,2,0.51397,4.1391,270.98
25.01295574,121.54094472,132.34,2,0.54124,4.02184,272.66
25.01295494,121.54094522,139.8,2,0.51665,3.92265,265.2
25.01295434,121.54094602,135.64,2,0.5293,3.81911,269.36
25.01295364,121.54094662,138.35,2,0.51967,3.72117,266.65
25.01295284,121.54094722,141.1,2,0.50239,3.61511,263.9
25.01295204,121.54094822,137.92,2,0.51437,3.48163,267.08
25.01295114,121.54094902,137.94,2,0.50408,3.35375,267.06
25.01295024,121.54094952,145.1,2,0.47185,3.24644,259.9
25.01294954,121.54095022,143.39,2,0.46954,3.14164,261.61
25.01294894,121.54095092,144.22,2,0.47487,3.04496,260.78
25.01294834,121.54095172,143.1,2,0.48751,2.94142,261.9
25.01294764,121.54095252,142.98,2,0.49251,2.82977,262.02
25.01294684,121.54095342,141.08,2,0.49717,2.70314,263.92
25.01294604,121.54095422,143.14,2,0.49453,2.58337,261.86
25.01294554,121.54095512,140.59,2,0.52213,2.48109,264.41
25.01294494,121.54095592,141.02,2,0.53477,2.37755,263.98
25.01294434,121.54095662,143.4,2,0.5401,2.28086,261.6
25.01294394,121.54095752,138.3,2,0.57534,2.18669,266.7
25.01294344,121.54095832,140.18,2,0.59563,2.09126,264.82
25.01294274,121.54095912,143.09,2,0.60062,1.97961,261.91
25.01294214,121.54095982,142.76,2,0.60595,1.88293,262.24
25.01294164,121.54096072,140.4,2,0.63355,1.78064,264.6
25.01294124,121.54096162,143.15,2,0.6688,1.68647,261.85
25.01294074,121.54096242,142.7,2,0.68908,1.59104,262.3
25.01294024,121.54096332,139.68,2,0.71668,1.48876,265.32
25.01293984,121.54096422,135.89,2,0.75193,1.39459,269.11
25.01293934,121.54096472,143.99,2,0.75027,1.31973,261.01
25.01293894,121.54096542,145.09,2,0.77089,1.23928,259.91
25.01293864,121.54096592,143.35,2,0.78452,1.18065,261.65
25.01293844,121.54096632,142.82,2,0.79849,1.13699,262.18
25.01293834,121.54096692,146.33,2,0.83472,1.08773,258.67
25.01293794,121.54096722,155.91,2,0.82609,1.03471,249.09
25.01293764,121.54096762,164.52,2,0.83241,0.98294,240.48
25.01293724,121.54096792,172.06,2,0.82377,0.92991,232.94
25.01293694,121.54096812,173.96,2,0.81547,0.89185,231.04
25.01293664,121.54096832,175.78,2,0.80716,0.8538,229.22
25.01293624,121.54096862,173.47,2,0.79852,0.80077,231.53
25.01293584,121.54096902,171.8,2,0.7972,0.74089,233.2
25.01293554,121.54096932,175.92,2,0.79621,0.69598,229.08
25.01293504,121.54096972,168.82,2,0.78724,0.62798,236.18
25.01293474,121.54097022,162.38,2,0.80088,0.56935,242.62
25.01293444,121.54097082,159.97,2,0.82182,0.50387,245.03
25.01293414,121.54097122,158.68,2,0.82814,0.45209,246.32
25.01293364,121.54097162,159.09,2,0.81918,0.3841,245.91
25.01293334,121.54097202,158.76,2,0.8255,0.33233,246.24
25.01293294,121.54097242,156.87,2,0.82417,0.27244,248.13
25.01293264,121.54097262,159.93,2,0.81587,0.23439,245.07
25.01293244,121.54097292,156.16,2,0.82252,0.19759,248.84
25.01293224,121.54097312,151.46,2,0.82186,0.16765,253.54
25.01293224,121.54097352,145.0,2,0.85111,0.14022,260.0
25.01293224,121.54097382,138.57,2,0.87305,0.11964,266.43
25.01293224,121.54097422,126.59,2,0.90231,0.09221,278.41
25.01293234,121.54097472,105.95,2,0.94652,0.06604,299.05
25.01293244,121.54097522,95.25,2,0.99073,0.03987,309.75
25.01293294,121.54097572,86.9,2,1.06552,0.04615,318.1
25.01293344,121.54097632,79.84,2,1.14762,0.04557,325.16
25.01293394,121.54097692,76.42,2,1.22972,0.04499,328.58
25.01293424,121.54097752,76.18,2,1.29653,0.02819,328.82
25.01293454,121.54097812,65.23,2,1.36335,0.01139,339.77
25.01293484,121.54097872,62.76,2,1.43016,-0.00542,342.24
25.01293514,121.54097932,63.05,2,1.49697,-0.02222,341.95
25.01293554,121.54098002,60.88,2,1.57874,-0.03777,344.12
25.01293594,121.54098072,59.27,2,1.66051,-0.05332,345.73
25.01293644,121.54098132,57.38,2,1.74261,-0.05389,347.62
25.01293694,121.54098192,55.81,2,1.82471,-0.05447,349.19
25.01293744,121.54098252,53.4,2,1.90682,-0.05505,351.6
25.01293794,121.54098302,50.44,2,1.9816,-0.04877,354.56
25.01293854,121.54098362,50.81,2,2.07135,-0.04123,354.19
25.01293904,121.54098412,49.03,2,2.14614,-0.03495,355.97
25.01293964,121.54098472,49.68,2,2.23588,-0.02741,355.32
25.01294014,121.54098532,50.47,2,2.31798,-0.02799,354.53
25.01294074,121.54098612,49.34,2,2.42236,-0.03417,355.66
25.01294114,121.54098682,50.3,2,2.50413,-0.04971,354.7
25.01294174,121.54098752,50.77,2,2.60119,-0.04903,354.23
25.01294224,121.54098832,54.86,2,2.69791,-0.06333,350.14
25.01294294,121.54098902,51.23,2,2.80262,-0.05453,353.77
25.01294354,121.54098972,50.68,2,2.89968,-0.05385,354.32
25.01294414,121.54099042,51.5,2,2.99673,-0.05317,353.5
25.01294484,121.54099112,49.0,2,3.10144,-0.04438,356.0
25.01294554,121.54099172,42.71,2,3.19883,-0.02873,2.29
25.01294614,121.54099242,44.41,2,3.29589,-0.02805,0.59
25.01294684,121.54099312,42.06,2,3.40059,-0.01926,2.94
25.01294744,121.54099392,47.71,2,3.50496,-0.02544,357.29
25.01294784,121.54099462,53.02,2,3.58673,-0.04098,351.98
25.01294854,121.54099532,51.96,2,3.69144,-0.03219,353.04
25.01294914,121.54099632,57.3,2,3.81043,-0.05208,347.7
25.01294964,121.54099712,53.32,2,3.90716,-0.06637,351.68
25.01295024,121.54099802,49.71,2,4.01885,-0.07941,355.29
25.01295074,121.54099882,51.72,2,4.11558,-0.0937,353.28
25.01295134,121.54099962,48.98,2,4.21995,-0.09988,356.02
25.01295174,121.54100052,49.75,2,4.31635,-0.12914,355.25
25.01295224,121.54100132,49.34,2,4.41307,-0.14343,355.66
25.01295274,121.54100222,46.39,2,4.51712,-0.16458,358.61
25.01295334,121.54100292,41.6,2,4.61417,-0.1639,3.4
25.01295384,121.54100372,38.94,2,4.7109,-0.17819,6.06
25.01295454,121.54100442,39.98,2,4.81561,-0.1694,5.02
25.01295504,121.54100532,44.39,2,4.91965,-0.19055,0.61
25.01295564,121.54100622,45.52,2,5.03133,-0.20358,359.48
25.01295604,121.54100712,45.55,2,5.12773,-0.23285,359.45
25.01295664,121.54100812,50.24,2,5.24673,-0.25274,354.76
25.01295714,121.54100922,51.95,2,5.3654,-0.2876,353.05
25.01295774,121.54101012,45.36,2,5.47708,-0.30064,359.64
25.01295824,121.54101102,46.02,2,5.58113,-0.32179,358.98
25.01295864,121.54101182,47.08,2,5.67021,-0.34419,357.92
25.01295914,121.54101282,48.17,2,5.78156,-0.3722,356.83
25.01295974,121.54101372,43.55,2,5.89325,-0.38524,1.45
25.01296024,121.54101462,47.22,2,5.99729,-0.40638,357.78
25.01296064,121.54101542,43.06,2,6.08637,-0.42879,1.94
25.01296114,121.54101622,46.21,2,6.1831,-0.44308,358.79
25.01296164,121.54101712,46.96,2,6.28714,-0.46423,358.04
25.01296204,121.54101812,46.17,2,6.39086,-0.50035,358.83
25.01296254,121.54101902,45.32,2,6.4949,-0.5215,359.68
25.01296294,121.54101992,49.17,2,6.59129,-0.55076,355.83
25.01296334,121.54102092,50.29,2,6.695,-0.58688,354.71
25.01296394,121.54102192,48.71,2,6.814,-0.60677,356.29
25.01296454,121.54102282,44.92,2,6.92569,-0.61981,0.08
25.01296504,121.54102382,45.57,2,7.03704,-0.64782,359.43
25.01296564,121.54102482,46.23,2,7.15604,-0.66771,358.77
25.01296634,121.54102572,41.04,2,7.27537,-0.67263,3.96
25.01296694,121.54102652,43.1,2,7.37975,-0.67881,1.9
25.01296754,121.54102742,40.78,2,7.49143,-0.69184,4.22
25.01296814,121.54102832,42.21,2,7.60312,-0.70488,2.79
25.01296884,121.54102922,43.29,2,7.72245,-0.7098,1.71
25.01296944,121.54103022,46.3,2,7.84145,-0.72969,358.7
25.01296994,121.54103122,45.87,2,7.9528,-0.7577,359.13
25.01297044,121.54103222,47.17,2,8.06416,-0.78571,357.83
25.01297104,121.54103322,47.73,2,8.18315,-0.8056,357.27
25.01297154,121.54103432,49.53,2,8.30182,-0.84046,355.47
25.01297194,121.54103522,45.29,2,8.39822,-0.86973,359.71
25.01297234,121.54103612,46.97,2,8.49462,-0.89899,358.03
25.01297284,121.54103712,45.46,2,8.60597,-0.92699,359.54
25.01297334,121.54103782,41.74,2,8.69539,-0.93443,3.26
25.01297384,121.54103892,48.23,2,8.81406,-0.96929,356.77
25.01297424,121.54103982,48.25,2,8.91045,-0.99855,356.75
25.01297474,121.54104072,48.0,2,9.01449,-1.0197,357.0
25.01297534,121.54104172,49.45,2,9.13349,-1.0396,355.55
25.01297574,121.54104272,50.43,2,9.2372,-1.07572,354.57
25.01297624,121.54104382,53.1,2,9.35587,-1.11058,351.9
25.01297674,121.54104492,52.91,2,9.47454,-1.14544,352.09
25.01297744,121.54104602,48.03,2,9.6085,-1.16408,356.97
25.01297794,121.54104712,52.55,2,9.72717,-1.19894,352.45
25.01297834,121.54104832,54.47,2,9.8455,-1.24878,350.53
25.01297884,121.54104942,51.15,2,9.96417,-1.28364,353.85
25.01297934,121.54105042,50.42,2,10.07553,-1.31165,354.58
25.01298004,121.54105142,46.51,2,10.20217,-1.32343,358.49
25.01298064,121.54105232,45.25,2,10.31386,-1.33646,359.75
25.01298124,121.54105342,48.42,2,10.44017,-1.36321,356.58
25.01298184,121.54105452,48.88,2,10.56648,-1.38996,356.12
25.01298234,121.54105542,44.43,2,10.67052,-1.41111,0.57
25.01298274,121.54105642,52.68,2,10.77423,-1.44723,352.32
25.01298324,121.54105762,53.77,2,10.90021,-1.48895,351.23
25.01298384,121.54105862,51.09,2,11.01921,-1.50885,353.91
25.01298434,121.54105982,52.22,2,11.14519,-1.55057,352.78
25.01298484,121.54106082,53.98,2,11.25655,-1.57857,351.02
25.01298544,121.54106172,50.76,2,11.36824,-1.59161,354.24
25.01298614,121.54106252,47.8,2,11.48025,-1.58967,357.2
25.01298674,121.54106342,47.99,2,11.59194,-1.60271,357.01
25.01298744,121.54106432,45.72,2,11.71127,-1.60763,359.28
25.01298814,121.54106502,42.92,2,11.81597,-1.59884,2.08
25.01298874,121.54106592,46.19,2,11.92766,-1.61187,358.81
25.01298924,121.54106692,45.71,2,12.03901,-1.63988,359.29
25.01298974,121.54106792,47.69,2,12.15037,-1.66789,357.31
25.01299024,121.54106892,47.46,2,12.26172,-1.69589,357.54
25.01299084,121.54106992,48.53,2,12.38072,-1.71579,356.47
25.01299134,121.54107102,50.68,2,12.49939,-1.75065,354.32
25.01299194,121.54107192,48.97,2,12.61107,-1.76368,356.03
25.01299244,121.54107292,46.58,2,12.72243,-1.79169,358.42
25.01299294,121.54107392,47.85,2,12.83378,-1.8197,357.15
25.01299354,121.54107482,40.96,2,12.94547,-1.83273,4.04
25.01299414,121.54107582,46.75,2,13.06447,-1.85263,358.25
25.01299464,121.54107682,47.49,2,13.17582,-1.88063,357.51
25.01299524,121.54107772,44.62,2,13.28751,-1.89367,0.38
25.01299584,121.54107872,47.04,2,13.40651,-1.91356,357.96
25.01299624,121.54107982,50.12,2,13.51753,-1.95654,354.88
25.01299664,121.54108082,50.84,2,13.62124,-1.99266,354.16
25.01299714,121.54108192,52.68,2,13.73991,-2.02752,352.32
25.01299764,121.54108292,49.64,2,13.85127,-2.05553,355.36
25.01299824,121.54108402,49.57,2,13.97758,-2.08228,355.43
25.01299894,121.54108512,46.54,2,14.11154,-2.10091,358.46
25.01299964,121.54108602,42.64,2,14.23087,-2.10584,2.36
25.01300034,121.54108702,42.18,2,14.35751,-2.11762,2.82
25.01300104,121.54108802,44.09,2,14.48415,-2.12939,0.91
25.01300184,121.54108892,38.68,2,14.61113,-2.1262,6.32
25.01300264,121.54108982,39.75,2,14.7381,-2.12301,5.25
25.01300334,121.54109082,45.29,2,14.86474,-2.13479,359.71
25.01300394,121.54109182,45.15,2,14.98374,-2.15468,359.85
25.01300464,121.54109282,47.19,2,15.11039,-2.16646,357.81
25.01300524,121.54109382,45.27,2,15.22938,-2.18635,359.73
25.01300584,121.54109482,48.77,2,15.34838,-2.20625,356.23
25.01300644,121.54109582,49.01,2,15.46738,-2.22614,355.99
25.01300714,121.54109682,49.74,2,15.59403,-2.23792,355.26
25.01300784,121.54109782,47.83,2,15.72067,-2.2497,357.17
25.01300834,121.54109892,51.03,2,15.83934,-2.28456,353.97
25.01300904,121.54109992,46.88,2,15.96598,-2.29634,358.12
25.01300974,121.54110082,45.19,2,16.08531,-2.30126,359.81
25.01301044,121.54110182,47.4,2,16.21195,-2.31304,357.6
25.01301427,121.54107377,43.98,4,14.45332,-0.07879,1.02
25.0130149,121.54107467,47.76,4,14.5673,-0.08939,357.24
25.01301571,121.54107527,44.54,4,14.6731,-0.06481,0.46
25.01301648,121.54107605,45.04,4,14.789,-0.05582,359.96
25.01301697,121.5410771,48.76,4,14.90325,-0.08807,356.24
25.01301789,121.54107785,51.51,4,15.02843,-0.06486,353.49
25.01301852,121.54107871,48.06,4,15.13948,-0.07272,356.94
25.01301908,121.54107951,52.06,4,15.24079,-0.08214,352.94
25.01301978,121.54108032,50.15,4,15.35354,-0.08089,354.85
25.01302047,121.54108103,48.42,4,15.45821,-0.07359,356.58
25.01302101,121.54108202,54.11,4,15.57189,-0.09767,350.89
25.01302173,121.54108279,46.69,4,15.68325,-0.09205,358.31
25.01302242,121.54108357,44.69,4,15.79303,-0.08956,0.31
25.01302312,121.54108432,51.17,4,15.90139,-0.08419,353.83
25.01302378,121.54108527,47.7,4,16.02132,-0.09579,357.3
25.0130245,121.54108584,46.06,4,16.11805,-0.07646,358.94
25.01302518,121.54108652,45.71,4,16.21976,-0.06792,359.29
25.0130258,121.54108729,45.8,4,16.32347,-0.07041,359.2
25.01302639,121.5410882,48.53,4,16.43512,-0.08495,356.47
25.01302697,121.54108893,52.94,4,16.53284,-0.08795,352.06
25.0130276,121.54108983,53.08,4,16.64682,-0.09855,351.92
25.01302836,121.5410905,49.01,4,16.75392,-0.08283,355.99
25.01302897,121.54109143,49.17,4,16.86856,-0.09711,355.83
25.01302965,121.54109203,41.23,4,16.96442,-0.08308,3.77
25.01303031,121.54109276,42.93,4,17.06826,-0.07959,2.07
25.01303092,121.54109334,43.97,4,17.15731,-0.06987,1.03
25.01303166,121.54109422,46.42,4,17.27823,-0.07018,358.58
25.01303257,121.54109512,44.92,4,17.41362,-0.05806,0.08
25.01303305,121.54109582,44.58,4,17.5015,-0.06712,0.42
25.01303375,121.54109658,46.18,4,17.61059,-0.06244,358.82
25.0130343,121.54109755,49.84,4,17.72358,-0.08433,355.16
25.01303496,121.54109826,50.06,4,17.82595,-0.07947,354.94
25.01303572,121.54109925,50.75,4,17.95645,-0.0857,354.25
25.01303618,121.54110005,53.15,4,18.05012,-0.10323,351.85
25.01303686,121.54110086,49.33,4,18.16134,-0.10361,355.67
25.01303759,121.54110157,44.2,4,18.26907,-0.09306,0.8
25.01303825,121.54110237,45.56,4,18.37803,-0.09437,359.44
25.01303899,121.54110316,46.24,4,18.49237,-0.08851,358.76
25.01303976,121.54110387,42.49,4,18.60316,-0.07472,2.51
25.01304063,121.54110461,44.53,4,18.72378,-0.05488,0.47
25.01304122,121.54110553,42.44,4,18.83616,-0.0701,2.56
25.01304195,121.54110603,42.9,4,18.92853,-0.04515,2.1
25.01304275,121.54110669,42.7,4,19.03796,-0.0255,2.3
25.01304327,121.5411078,48.57,4,19.15888,-0.05943,356.43
25.01304389,121.54110843,48.12,4,19.25235,-0.05233,356.88
25.0130444,121.54110937,50.67,4,19.36008,-0.07541,354.33
25.01304521,121.54111014,51.72,4,19.47831,-0.06249,353.28
