25.01314812,121.54073986,133.7,4,0.26493,33.67885,271.3
25.01314744,121.54074058,138.0,4,0.2656,33.57431,267.0
25.01314667,121.54074123,141.26,4,0.25428,33.46726,263.74
25.01314586,121.54074202,142.43,4,0.25014,33.34737,262.57
25.01314509,121.5407425,139.36,4,0.22638,33.25198,265.64
25.01314438,121.54074314,143.21,4,0.21891,33.15048,261.79
25.01314383,121.54074368,141.0,4,0.21636,33.06883,264.0
25.01314332,121.54074433,138.55,4,0.22491,32.98288,266.45
25.01314274,121.54074499,138.19,4,0.22884,32.89056,266.81
25.0131422,121.54074579,131.65,4,0.24607,32.79188,273.35
25.0131415,121.54074655,133.07,4,0.24815,32.68297,271.93
25.01314075,121.54074723,134.96,4,0.24055,32.57549,270.04
25.01314015,121.54074792,131.14,4,0.24514,32.47949,273.86
25.01313966,121.54074866,129.41,4,0.26181,32.38899,275.59
25.01313898,121.54074922,134.36,4,0.25078,32.29542,270.64
25.01313842,121.54074996,132.91,4,0.26209,32.19924,272.09
25.01313785,121.54075076,134.28,4,0.27703,32.09813,270.72
25.01313713,121.5407515,135.38,4,0.27611,31.98897,269.62
25.01313652,121.54075215,134.32,4,0.27701,31.8949,270.68
25.0131358,121.54075282,135.0,4,0.27098,31.79054,270.0
25.01313506,121.54075339,140.64,4,0.2561,31.69141,264.36
25.01313466,121.54075416,130.14,4,0.28183,31.60616,274.86
25.01313405,121.54075486,133.19,4,0.2864,31.50866,271.81
25.01313334,121.54075537,137.09,4,0.26942,31.41608,267.91
25.01313266,121.54075623,133.05,4,0.28034,31.30193,271.95
25.01313221,121.54075703,129.12,4,0.30444,31.21056,275.88
25.01313165,121.54075793,125.88,4,0.32746,31.10341,279.12
25.01313102,121.54075863,130.5,4,0.33049,31.00429,274.5
25.01313055,121.54075907,130.04,4,0.32674,30.93599,274.96
25.01313015,121.54075992,131.08,4,0.35833,30.84525,273.92
25.01312953,121.54076054,130.24,4,0.35628,30.75243,274.76
25.01312907,121.54076114,133.95,4,0.365,30.67396,271.05
25.01312848,121.54076167,134.78,4,0.35866,30.58974,270.22
25.01312766,121.54076221,141.18,4,0.33547,30.48618,263.82
25.01312703,121.54076286,142.03,4,0.33485,30.39049,262.97
25.01312637,121.54076338,141.22,4,0.32242,30.30129,263.78
25.01312582,121.54076391,137.37,4,0.31914,30.22032,267.63
25.01312536,121.54076471,137.92,4,0.34248,30.12813,267.08
25.01312464,121.54076528,141.09,4,0.32913,30.03063,263.91
25.013124,121.54076577,139.02,4,0.31605,29.9451,265.98
25.01312338,121.54076655,137.91,4,0.3257,29.84131,267.09
25.01312284,121.54076733,130.52,4,0.34146,29.74401,274.48
25.01312233,121.54076805,128.9,4,0.35513,29.65326,276.1
25.01312175,121.54076871,133.32,4,0.35907,29.56094,271.68
25.01312112,121.54076924,134.91,4,0.34967,29.47348,270.09
25.01312056,121.54076996,133.6,4,0.35952,29.37867,271.4
25.01311999,121.54077052,133.76,4,0.3569,29.29402,271.24
25.01311928,121.54077148,135.36,4,0.37283,29.17058,269.64
25.01311862,121.54077204,135.96,4,0.36334,29.07863,269.04
25.01311799,121.54077264,139.98,4,0.35906,28.98637,265.02
25.01311738,121.54077311,138.33,4,0.3468,28.90465,266.67
25.01311679,121.54077352,139.7,4,0.33169,28.82866,265.3
25.01311613,121.54077426,137.81,4,0.33535,28.72437,267.19
25.0131155,121.54077477,134.19,4,0.32449,28.63828,270.81
25.01311492,121.54077543,137.87,4,0.32843,28.54596,267.13
25.01311427,121.54077614,131.22,4,0.33066,28.44454,273.78
25.01311372,121.5407771,127.38,4,0.35883,28.33408,277.62
25.01311301,121.54077763,130.25,4,0.34332,28.24013,274.75
25.01311239,121.54077821,133.0,4,0.33834,28.15005,272.0
25.01311185,121.5407789,130.95,4,0.34752,28.05892,274.05
25.01311121,121.54077948,133.78,4,0.34102,27.96722,271.22
25.01311065,121.54078027,137.02,4,0.35599,27.86761,267.98
25.01311005,121.54078074,140.32,4,0.3445,27.7867,264.68
25.01310935,121.54078136,140.21,4,0.33633,27.68739,264.79
25.01310865,121.54078183,139.65,4,0.31719,27.59837,265.35
25.013108,121.54078238,143.46,4,0.30773,27.50791,261.54
25.01310741,121.54078298,141.66,4,0.30651,27.4189,263.34
25.01310681,121.54078373,139.11,4,0.31549,27.31878,265.89
25.01310624,121.54078421,136.14,4,0.30703,27.23962,268.86
25.01310558,121.5407849,137.24,4,0.30704,27.13876,267.76
25.01310502,121.54078559,133.7,4,0.31469,27.046,271.3
25.01310446,121.54078628,131.56,4,0.32235,26.95325,273.44
25.01310383,121.5407867,135.16,4,0.3049,26.87333,269.84
25.01310324,121.5407873,131.41,4,0.30368,26.78432,273.59
25.01310287,121.54078799,133.09,4,0.32586,26.70698,271.91
25.01310213,121.5407885,137.23,4,0.30659,26.61197,267.77
25.01310162,121.54078926,139.87,4,0.32319,26.51847,265.13
25.01310104,121.54078995,138.13,4,0.32932,26.4241,266.87
25.01310041,121.54079057,139.55,4,0.3265,26.33047,265.45
25.01309972,121.54079089,144.17,4,0.29716,26.25254,260.83
25.01309916,121.54079135,141.95,4,0.28799,26.17556,263.05
25.01309851,121.54079197,138.81,4,0.28365,26.08031,266.19
25.01309807,121.54079261,138.38,4,0.29682,26.00072,266.62
25.01309741,121.54079332,138.69,4,0.29829,25.89848,266.31
25.01309681,121.54079392,136.52,4,0.29631,25.80866,268.48
25.0130963,121.54079479,135.96,4,0.32095,25.70762,269.04
25.0130956,121.54079524,131.66,4,0.30035,25.61996,273.34
25.01309537,121.54079622,128.04,4,0.35444,25.5341,276.96
25.01309465,121.54079658,130.98,4,0.32573,25.451,274.02
25.01309404,121.54079733,136.29,4,0.33395,25.35007,268.71
25.01309335,121.54079796,132.88,4,0.32728,25.25089,272.12
25.01309275,121.54079868,132.03,4,0.33407,25.15283,272.97
25.0130921,121.54079936,134.83,4,0.33412,25.05346,270.17
25.01309137,121.54079979,140.01,4,0.30976,24.96475,264.99
25.01309073,121.54080026,142.09,4,0.29521,24.88059,262.91
25.01308999,121.54080082,143.31,4,0.2796,24.78215,261.69
25.01308962,121.54080154,138.08,4,0.30397,24.70275,266.92
25.01308905,121.54080212,134.87,4,0.30282,24.61673,270.13
25.01308838,121.54080268,135.26,4,0.29256,24.52397,269.74
25.0130878,121.54080366,134.83,4,0.31989,24.40971,270.17
25.01308718,121.54080454,130.71,4,0.33686,24.29906,274.29
25.01308667,121.54080515,134.05,4,0.34248,24.21585,270.95
25.01308623,121.54080564,129.61,4,0.34468,24.14655,275.39
25.01308551,121.54080643,133.71,4,0.34742,24.03396,271.29
25.01308494,121.54080679,131.55,4,0.33018,23.96302,273.45
25.01308449,121.54080771,135.99,4,0.36306,23.86343,269.01
25.01308377,121.54080821,138.39,4,0.34459,23.77072,266.61
25.01308311,121.54080866,142.1,4,0.32705,23.68631,262.9
25.01308243,121.54080914,141.65,4,0.31017,23.59822,263.35
25.01308176,121.54081025,142.86,4,0.34014,23.46775,262.14
25.0130811,121.54081061,142.11,4,0.31601,23.38951,262.89
25.01308047,121.54081083,146.02,4,0.28394,23.32331,258.98
25.01307952,121.54081164,142.33,4,0.27056,23.19068,262.67
25.01307916,121.5408125,138.19,4,0.30594,23.1025,266.81
25.01307843,121.54081332,131.24,4,0.3101,22.98704,273.76
25.01307792,121.54081395,131.14,4,0.31719,22.90246,273.86
25.01307747,121.54081441,129.81,4,0.31644,22.8344,275.19
25.0130769,121.54081511,132.85,4,0.32406,22.74016,272.15
25.01307624,121.54081569,130.58,4,0.31602,22.64683,274.42
25.01307569,121.54081627,132.6,4,0.3164,22.56244,272.4
25.01307493,121.54081696,132.17,4,0.30877,22.45346,272.83
25.01307422,121.54081784,135.86,4,0.31885,22.3355,269.14
25.0130734,121.54081834,136.09,4,0.29273,22.23469,268.91
25.01307269,121.54081899,139.89,4,0.286,22.13251,265.11
25.01307205,121.54081968,143.53,4,0.28754,22.03326,261.47
25.01307154,121.54082006,140.09,4,0.27634,21.96583,264.91
25.01307088,121.54082078,140.56,4,0.27855,21.8629,264.44
25.01307011,121.54082131,139.21,4,0.25845,21.76408,265.79
25.01306953,121.54082202,136.34,4,0.26604,21.66834,268.66
25.01306887,121.54082281,137.59,4,0.27336,21.56061,267.41
25.01306849,121.54082348,134.66,4,0.29331,21.48384,270.34
25.01306781,121.54082421,133.74,4,0.29472,21.37861,271.26
25.01306733,121.54082502,130.45,4,0.31727,21.28412,274.55
25.01306668,121.54082553,131.82,4,0.30488,21.1964,273.18
25.01306582,121.540826,135.78,4,0.27351,21.0944,269.22
25.01306511,121.54082629,141.42,4,0.24045,21.01691,263.58
25.01306447,121.540827,145.43,4,0.24345,20.91629,259.57
25.01306396,121.54082752,147.65,4,0.24249,20.83925,257.35
25.01306323,121.54082812,147.78,4,0.23057,20.73888,257.22
25.01306262,121.54082864,143.56,4,0.22197,20.65373,261.44
25.013062,121.54082922,141.47,4,0.21699,20.56365,263.53
25.01306136,121.54082993,136.86,4,0.22,20.46304,268.14
25.01306081,121.54083067,133.81,4,0.23207,20.36767,271.19
25.01306014,121.54083154,136.35,4,0.24448,20.25365,268.65
25.01305963,121.5408322,132.92,4,0.25376,20.16701,272.08
25.01305902,121.54083295,132.97,4,0.26199,20.06608,272.03
25.01305857,121.54083321,134.13,4,0.2466,20.01174,270.87
25.01305777,121.5408344,137.48,4,0.27248,19.86523,267.52
25.01305739,121.54083506,133.42,4,0.2917,19.78914,271.58
25.01305627,121.54083567,136.09,4,0.25069,19.65644,268.91
25.01305556,121.54083624,137.07,4,0.23811,19.55975,267.93
25.01305474,121.54083692,143.19,4,0.22516,19.44658,261.81
25.01305397,121.5408374,139.3,4,0.2014,19.35119,265.7
25.0130538,121.54083813,143.35,4,0.24179,19.28734,261.65
25.01305337,121.54083882,139.87,4,0.25938,19.20514,265.13
25.0130527,121.54083942,140.42,4,0.25205,19.10963,264.58
25.01305177,121.54084011,137.47,4,0.23142,18.98686,267.53
25.01305121,121.54084091,136.83,4,0.24712,18.88656,268.17
25.01305046,121.54084159,135.41,4,0.23952,18.77908,269.59
25.01304999,121.5408424,132.48,4,0.26283,18.6854,272.52
25.01304924,121.54084321,131.86,4,0.26474,18.56901,273.14
25.01304858,121.54084386,139.42,4,0.26182,18.47088,265.58
25.01304796,121.54084426,134.27,4,0.24368,18.39315,270.73
25.01304726,121.54084481,134.74,4,0.2304,18.29864,270.26
25.01304654,121.54084553,134.3,4,0.22802,18.19085,270.7
25.01304568,121.54084629,136.71,4,0.21786,18.06895,268.29
25.01304537,121.54084701,142.72,4,0.24682,17.99443,262.28
25.01304427,121.54084731,143.85,4,0.18467,17.88461,261.15
25.01304365,121.54084797,146.21,4,0.18554,17.78904,258.79
25.01304295,121.54084851,143.17,4,0.17153,17.69522,261.83
25.01304238,121.54084928,137.98,4,0.18427,17.59617,267.02
25.013042,121.54084983,132.54,4,0.19544,17.52762,272.46
25.01304148,121.54085105,130.42,4,0.24492,17.40177,274.58
25.01304089,121.54085155,134.4,4,0.23638,17.31961,270.6
25.01304009,121.54085259,135.34,4,0.25129,17.18339,269.66
25.01303939,121.54085281,134.95,4,0.21387,17.11151,270.05
25.0130389,121.54085346,136.84,4,0.22395,17.02718,268.16
25.01303819,121.54085377,136.57,4,0.19235,16.94831,268.43
25.01303763,121.54085487,136.27,4,0.22999,16.82744,268.73
25.01303662,121.54085535,137.31,4,0.18789,16.71258,267.69
25.01303608,121.54085606,136.44,4,0.19853,16.62008,268.56
25.01303542,121.54085687,145.4,4,0.20732,16.51099,259.6
25.01303491,121.54085737,143.21,4,0.2049,16.43532,261.79
25.01303425,121.54085793,143.25,4,0.1954,16.34337,261.75
25.01303349,121.54085892,146.44,4,0.20971,16.21382,258.56
25.01303294,121.54085958,137.6,4,0.21594,16.12393,267.4
25.01303213,121.5408604,134.78,4,0.21399,16.00198,270.22
25.01303151,121.5408615,134.65,4,0.24704,15.87625,270.35
25.01303096,121.54086202,137.62,4,0.24303,15.79596,267.38
25.01302994,121.540863,132.42,4,0.23673,15.646,272.58
25.01302925,121.5408632,137.82,4,0.19861,15.5763,267.18
25.01302902,121.540864,134.72,4,0.23954,15.50278,270.28
25.01302811,121.54086532,134.7,4,0.26651,15.33843,270.3
25.01302728,121.54086577,138.92,4,0.23597,15.24023,266.08
25.01302633,121.5408662,144.59,4,0.1948,15.13366,260.41
25.01302547,121.54086657,149.2,4,0.15612,15.03851,255.8
25.01302485,121.54086733,143.34,4,0.16431,14.93609,261.66
25.01302409,121.54086784,144.62,4,0.14351,14.83946,260.38
25.01302404,121.54086877,140.58,4,0.2077,14.77163,264.42
25.01302266,121.54086924,138.86,4,0.13659,14.62743,266.14
25.01302258,121.54087074,133.9,4,0.24017,14.51808,271.1
25.01302177,121.54087143,127.46,4,0.22872,14.40504,277.54
25.01302124,121.54087215,129.04,4,0.24086,14.31267,275.96
25.0130207,121.54087338,132.17,4,0.28954,14.18451,272.83
25.01302006,121.54087358,131.62,4,0.25524,14.11886,273.38
25.01301939,121.54087425,131.23,4,0.25302,14.01856,273.77
25.01301861,121.54087503,129.91,4,0.25044,13.90179,275.09
25.01301792,121.54087528,132.04,4,0.21598,13.82866,272.96
25.01301698,121.54087583,135.48,4,0.18435,13.71467,269.52
25.01301618,121.5408765,133.32,4,0.1722,13.60382,271.68
25.01301549,121.54087721,138.75,4,0.17138,13.49915,266.25
25.01301499,121.5408785,138.63,4,0.2275,13.37012,266.37
25.01301417,121.54087839,140.14,4,0.15677,13.31113,264.86
25.01301354,121.54087923,133.05,4,0.17004,13.20242,271.95
25.01301303,121.54088012,131.29,4,0.19615,13.10001,273.71
25.01301209,121.54088106,132.73,4,0.19304,12.95928,272.27
25.01301097,121.54088131,134.09,4,0.12571,12.85126,270.91
25.01301091,121.54088276,129.44,4,0.22716,12.74696,275.56
25.01301021,121.54088316,135.97,4,0.20291,12.66274,269.03
25.01300971,121.54088432,137.54,4,0.24952,12.54262,267.46
25.01300859,121.54088418,141.26,4,0.15367,12.46135,263.74
25.01300806,121.54088513,141.66,4,0.18263,12.3532,263.34
25.01300722,121.54088591,143.0,4,0.17547,12.23156,262.0
25.01300682,121.54088688,142.78,4,0.21583,12.13259,262.22
25.01300603,121.54088742,144.45,4,0.19493,12.03146,260.55
25.01300512,121.5408875,141.43,4,0.13122,11.95214,263.57
25.01300453,121.54088842,138.77,4,0.1534,11.84119,266.23
25.01300409,121.54088949,137.78,4,0.19802,11.73211,267.22
25.01300298,121.5408897,131.34,4,0.12853,11.62765,273.66
25.01300239,121.54089065,132.21,4,0.15291,11.51463,272.79
25.01300244,121.54089175,131.18,4,0.23718,11.44326,273.82
25.01300134,121.5408919,132.8,4,0.16406,11.34372,272.2
25.01300045,121.54089229,136.75,4,0.12455,11.24477,268.25
25.01300013,121.54089306,129.87,4,0.1564,11.166,275.13
25.01299928,121.54089291,132.7,4,0.08045,11.10732,272.3
25.01299856,121.54089417,135.51,4,0.11757,10.9625,269.49
25.01299778,121.54089503,135.75,4,0.12084,10.84024,269.25
25.0129969,121.54089522,130.35,4,0.06746,10.75581,274.65
25.01299643,121.54089574,130.93,4,0.06956,10.68202,274.07
25.01299545,121.540896,132.28,4,0.01367,10.58468,272.72
25.01299555,121.54089751,132.99,4,0.13174,10.48925,272.01
25.01299427,121.54089791,135.42,4,0.06315,10.35796,269.58
25.01299363,121.54089878,128.74,4,0.07785,10.24638,276.26
25.01299341,121.54090027,127.18,4,0.17001,10.12635,277.82
25.01299291,121.54090051,125.54,4,0.14934,10.06933,279.46
25.01299164,121.54090224,128.2,4,0.17878,9.84765,276.8
25.01299153,121.5409028,130.57,4,0.21132,9.80032,274.43
25.01299077,121.54090291,133.3,4,0.16127,9.73112,271.7
25.01299055,121.54090361,131.13,4,0.19565,9.66527,273.87
25.01299016,121.54090499,133.24,4,0.26676,9.53899,271.76
25.01298876,121.54090478,132.89,4,0.14438,9.4398,272.11
25.01298766,121.5409064,135.24,4,0.17878,9.23946,269.76
25.01298729,121.54090725,134.15,4,0.21266,9.15115,270.85
25.01298626,121.54090729,135.47,4,0.13685,9.06484,269.53
25.01298571,121.5409081,134.6,4,0.15404,8.96467,270.4
25.01298437,121.54090904,134.69,4,0.12036,8.79149,270.31
25.01298362,121.540909,132.93,4,0.0601,8.73338,272.07
25.0129835,121.54090991,132.43,4,0.11748,8.66124,272.57
25.01298278,121.54091059,128.39,4,0.11217,8.55619,276.61
25.01298218,121.54091123,128.26,4,0.11311,8.46362,276.74
25.01298113,121.5409118,131.79,4,0.07453,8.33934,273.21
25.01298072,121.54091295,131.39,4,0.1273,8.22722,273.61
25.01298028,121.54091368,132.63,4,0.14705,8.14146,272.37
25.01297952,121.54091475,134.38,4,0.16721,8.00642,270.62
25.01297809,121.54091465,135.9,4,0.05058,7.89725,269.1
25.01297779,121.54091555,133.9,4,0.09347,7.8112,271.1
25.01297702,121.54091632,135.3,4,0.09092,7.69592,269.7
25.0129765,121.54091693,133.29,4,0.09578,7.6119,271.71
25.01297624,121.54091777,135.33,4,0.13734,7.5332,269.67
25.01297562,121.54091849,136.07,4,0.1426,7.43352,268.93
25.01297434,121.54091911,134.05,4,0.0901,7.28715,270.95
25.01297352,121.54091992,132.96,4,0.08666,7.16508,272.04
25.01297413,121.54092164,127.63,4,0.25908,7.09662,277.37
25.01297234,121.54092161,128.01,4,0.12005,6.95345,276.99
25.01297267,121.54092273,128.79,4,0.22719,6.90342,276.21
25.01297181,121.54092325,128.03,4,0.19948,6.79798,276.97
25.0129708,121.54092401,131.94,4,0.17785,6.66392,273.06
25.01297016,121.54092471,134.53,4,0.18012,6.56399,270.47
25.01296916,121.54092547,135.86,4,0.15926,6.43074,269.14
25.01296851,121.54092605,132.61,4,0.15199,6.33823,272.39
25.01296782,121.54092664,139.35,4,0.1424,6.24179,265.65
25.01296719,121.54092732,139.82,4,0.14397,6.14404,265.18
25.01296623,121.54092825,135.57,4,0.1386,6.00238,269.43
25.01296539,121.54092867,140.55,4,0.10511,5.90542,264.45
25.01296496,121.54092977,138.25,4,0.15268,5.7951,266.75
25.01296446,121.54093036,137.35,4,0.15761,5.71407,267.65
25.01296374,121.54093105,131.21,4,0.15304,5.60834,273.79
25.0129632,121.54093179,128.43,4,0.16588,5.51378,276.57
25.01296242,121.54093273,131.82,4,0.175,5.38604,273.18
25.01296235,121.54093344,130.76,4,0.22157,5.33167,274.24
25.0129612,121.54093372,136.55,4,0.15414,5.21916,268.45
25.01296085,121.54093446,138.72,4,0.18151,5.14002,266.28
25.01295993,121.54093549,137.3,4,0.18651,4.99474,267.7
25.01295865,121.54093626,140.54,4,0.14497,4.83809,264.46
25.01295808,121.5409365,140.15,4,0.11895,4.77538,264.85
25.01295771,121.5409373,143.19,4,0.14918,4.6905,261.81
25.01295712,121.54093824,138.69,4,0.17282,4.57817,266.31
25.01295593,121.54093828,138.07,4,0.08478,4.47888,266.93
25.01295529,121.54093956,134.74,4,0.12947,4.33918,270.26
25.01295504,121.54094043,128.22,4,0.17399,4.25923,276.78
25.01295456,121.54094098,130.72,4,0.17752,4.18257,274.28
25.01295333,121.54094197,125.36,4,0.1559,4.01489,279.64
25.01295234,121.54094256,131.57,4,0.12337,3.8941,273.43
25.01295212,121.54094328,133.87,4,0.15921,3.82688,271.13
25.01295148,121.54094397,138.45,4,0.16075,3.72764,266.55
25.01295065,121.54094463,138.21,4,0.14557,3.61503,266.79
25.01294999,121.54094526,136.96,4,0.14119,3.51828,268.04
25.0129486,121.54094587,139.42,4,0.07955,3.36367,265.58
25.01294801,121.54094657,143.19,4,0.08564,3.2678,261.81
25.0129473,121.54094753,141.05,4,0.10158,3.14436,263.95
25.01294714,121.54094774,142.61,4,0.1047,3.11698,262.39
25.0129463,121.54094864,141.06,4,0.10631,2.98711,263.94
25.0129455,121.54094935,137.72,4,0.09709,2.87351,267.28
25.0129443,121.54095028,136.36,4,0.07337,2.71238,268.64
25.01294472,121.54095124,129.02,4,0.17568,2.68062,275.98
25.01294331,121.54095194,132.03,4,0.11909,2.51822,272.97
25.01294353,121.54095274,130.99,4,0.19442,2.48121,274.01
25.01294211,121.54095323,133.37,4,0.12171,2.3324,271.63
25.01294134,121.54095393,136.65,4,0.11404,2.22192,268.35
25.01294071,121.5409547,138.46,4,0.1222,2.118,266.54
25.01294,121.54095523,133.75,4,0.10668,2.02405,271.25
25.01293935,121.54095592,137.64,4,0.10746,1.924,267.36
25.01293862,121.54095663,136.5,4,0.10358,1.81608,268.5
25.01293788,121.54095702,139.99,4,0.07554,1.7293,265.01
25.01293754,121.54095778,136.57,4,0.10513,1.64959,268.43
25.01293659,121.5409582,138.87,4,0.06322,1.54371,266.13
25.01293619,121.54095904,134.45,4,0.09408,1.45366,270.55
25.01293576,121.54095974,134.25,4,0.1124,1.37077,270.75
25.01293481,121.54096046,130.01,4,0.09244,1.24431,274.99
25.01293446,121.54096131,124.76,4,0.12785,1.15763,280.24
25.01293376,121.54096187,129.37,4,0.11529,1.06243,275.63
25.01293316,121.54096233,128.78,4,0.10307,0.98221,276.22
25.01293249,121.54096278,133.57,4,0.08476,0.89699,271.43
25.01293194,121.54096333,139.83,4,0.08295,0.81465,265.17
25.0129314,121.54096396,143.17,4,0.08774,0.72763,261.83
25.01293074,121.5409644,149.84,4,0.06947,0.64391,255.16
25.01293009,121.54096474,149.46,4,0.04465,0.56786,255.54
25.01292936,121.54096499,150.56,4,0.00713,0.49148,254.44
25.01292834,121.54096522,154.26,4,-0.05402,0.39295,250.74
25.01292753,121.54096528,160.21,4,-0.11155,0.32312,244.79
25.01292676,121.54096535,166.33,4,-0.16529,0.25584,238.67
25.01292585,121.54096562,161.48,4,-0.21511,0.16349,243.52
25.01292499,121.54096599,158.9,4,-0.25379,0.06835,246.1
25.01292442,121.54096683,146.0,4,-0.23593,-0.0355,259.0
25.01292383,121.54096745,136.86,4,-0.23569,-0.12589,268.14
25.01292374,121.54096806,129.55,4,-0.19796,-0.17502,275.45
25.01292372,121.54096848,124.09,4,-0.16877,-0.20545,280.91
25.01292393,121.54096895,116.42,4,-0.11834,-0.22064,288.58
25.01292415,121.5409692,110.04,4,-0.08324,-0.21993,294.96
25.01292452,121.5409694,99.28,4,-0.04033,-0.20363,305.72
25.01292483,121.5409697,86.48,4,0.00531,-0.19905,318.52
25.01292522,121.54097031,77.57,4,0.07973,-0.20923,327.43
25.0129255,121.54097082,72.5,4,0.13843,-0.22149,332.5
25.01292608,121.54097151,68.71,4,0.23323,-0.22175,336.29
25.01292648,121.54097219,66.46,4,0.31354,-0.23592,338.54
25.01292684,121.54097263,64.25,4,0.37324,-0.23689,340.75
25.01292731,121.5409734,61.2,4,0.46548,-0.25155,343.8
25.01292802,121.54097392,58.83,4,0.55778,-0.22961,346.17
25.01292863,121.54097465,57.81,4,0.6578,-0.23017,347.19
25.01292899,121.54097518,54.97,4,0.72408,-0.23731,350.03
25.01292983,121.54097564,51.62,4,0.82193,-0.2007,353.38
25.01293045,121.54097629,50.16,4,0.91686,-0.19497,354.84
25.01293119,121.54097688,46.44,4,1.01658,-0.17539,358.56
25.01293187,121.54097743,44.82,4,1.10878,-0.15793,0.18
25.01293239,121.54097807,44.48,4,1.19534,-0.15963,0.52
25.01293307,121.54097868,44.27,4,1.29193,-0.14628,0.73
25.01293364,121.54097931,44.68,4,1.38158,-0.14324,0.32
25.0129344,121.54098007,45.96,4,1.49525,-0.13369,359.04
25.01293478,121.54098105,48.03,4,1.59597,-0.17006,356.97
25.01293549,121.54098194,48.66,4,1.71534,-0.17349,356.34
25.01293592,121.54098266,49.56,4,1.80086,-0.18797,355.44
25.01293678,121.54098364,48.97,4,1.93827,-0.1854,356.03
25.01293718,121.54098429,49.9,4,2.01639,-0.19752,355.1
25.01293799,121.54098502,49.6,4,2.13169,-0.18186,355.4
25.01293853,121.54098577,49.65,4,2.22782,-0.18947,355.35
25.0129394,121.54098642,48.12,4,2.34186,-0.16346,356.88
25.01294007,121.54098728,47.4,4,2.45598,-0.16807,357.6
25.01294108,121.54098808,47.0,4,2.59169,-0.14098,358.0
25.01294135,121.54098862,47.02,4,2.65182,-0.15611,357.98
25.01294207,121.54098962,48.31,4,2.77999,-0.16626,356.69
25.01294263,121.54099036,48.1,4,2.87692,-0.17157,356.9
25.01294334,121.54099103,48.24,4,2.98019,-0.15991,356.76
25.01294397,121.5409919,49.04,4,3.09198,-0.16846,355.96
25.01294459,121.54099285,49.95,4,3.20885,-0.1833,355.05
25.01294509,121.54099359,50.9,4,3.30119,-0.19347,354.1
25.01294603,121.5409947,51.38,4,3.45422,-0.19332,353.62
25.01294648,121.54099528,51.43,4,3.53104,-0.19659,353.57
25.01294715,121.54099612,51.11,4,3.64369,-0.19983,353.89
25.01294766,121.54099687,51.91,4,3.73752,-0.20988,353.09
25.01294843,121.54099752,49.17,4,3.84392,-0.19198,355.83
25.01294941,121.54099885,45.92,4,4.0161,-0.20367,359.08
25.0129502,121.5409993,42.18,4,4.1094,-0.17043,2.82
25.01295076,121.54099983,42.19,4,4.19097,-0.16134,2.81
25.01295137,121.54100039,43.0,4,4.27856,-0.15025,2.0
25.01295214,121.54100129,45.42,4,4.40324,-0.14949,359.58
25.0129529,121.54100224,50.2,4,4.53081,-0.15297,354.8
25.01295346,121.54100292,49.46,4,4.62335,-0.15417,355.54
25.01295394,121.54100397,52.59,4,4.73683,-0.18722,352.41
25.0129548,121.54100486,49.33,4,4.86766,-0.17848,355.67
25.01295547,121.54100573,50.53,4,4.9825,-0.18378,354.47
25.01295605,121.54100636,47.64,4,5.07291,-0.17992,357.36
25.01295671,121.54100706,48.66,4,5.17456,-0.17437,356.34
25.01295739,121.54100792,48.71,4,5.28943,-0.17817,356.29
25.01295807,121.54100836,46.6,4,5.37359,-0.15317,358.4
25.01295868,121.54100909,45.08,4,5.47361,-0.15374,359.92
25.01295987,121.54100985,42.09,4,5.62016,-0.10931,2.91
25.01296017,121.54101065,42.75,4,5.7016,-0.13982,2.25
25.01296075,121.54101134,40.43,4,5.7964,-0.14008,4.57
25.01296172,121.54101209,43.84,4,5.9254,-0.11281,1.16
25.0129624,121.54101264,42.61,4,6.0176,-0.09535,2.39
25.01296307,121.54101363,45.08,4,6.14122,-0.10888,359.92
25.01296388,121.54101451,50.08,4,6.26749,-0.10351,354.92
25.01296428,121.54101521,49.47,4,6.34927,-0.11905,355.53
25.01296495,121.54101616,53.25,4,6.46996,-0.12984,351.75
25.01296551,121.54101674,50.49,4,6.55518,-0.12418,354.51
25.01296622,121.54101746,45.12,4,6.66211,-0.11594,359.88
25.01296705,121.54101792,45.36,4,6.7592,-0.08014,359.64
25.01296758,121.54101901,43.1,4,6.87943,-0.11189,1.9
25.01296849,121.54101934,42.3,4,6.97313,-0.06068,2.7
25.01296909,121.54102017,39.84,4,7.0797,-0.06892,5.16
25.01296978,121.54102104,45.89,4,7.19607,-0.0726,359.11
25.01297008,121.5410217,46.32,4,7.26727,-0.09351,358.68
25.01297101,121.54102275,50.81,4,7.41515,-0.09006,354.19
25.01297153,121.54102328,50.89,4,7.49366,-0.08421,354.11
25.01297205,121.54102389,55.68,4,7.57802,-0.08385,349.32
25.01297289,121.54102508,59.11,4,7.72926,-0.0973,345.89
25.01297335,121.54102596,59.05,4,7.82878,-0.12033,345.95
25.01297402,121.54102711,59.83,4,7.9641,-0.14483,345.17
25.01297445,121.54102768,56.97,4,8.03866,-0.14902,348.03
25.01297518,121.54102843,48.8,4,8.14931,-0.14123,356.2
25.01297603,121.54102892,45.47,4,8.25012,-0.10586,359.53
25.01297683,121.54102984,42.67,4,8.37856,-0.10404,2.33
25.01297752,121.54103055,43.53,4,8.48323,-0.09675,1.47
25.01297815,121.54103123,42.46,4,8.58112,-0.09226,2.54
